D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
232.90059997	15.45356982	232.90059997	26.48779147	-0.76875472	-0.58139198	-0.26645740	-0.71386673	-0.53988142	-0.44600711	11.03422164
232.90059997	15.45356982	232.90059997	34.39035552	-0.76875472	-0.58139198	-0.26645740	-0.65817832	-0.49776552	-0.56482811	18.93678570
232.90059997	15.45356982	232.90059997	37.23420781	-0.76875472	-0.58139198	-0.26645740	-0.63501647	-0.48024873	-0.60507457	21.78063799
232.90059997	15.45356982	232.90059997	15.73544918	-0.76875472	-0.58139198	-0.26645740	-0.76769987	-0.58059421	-0.27119602	0.28187936
232.90059997	15.45356982	232.90059997	16.09847051	-0.76875472	-0.58139198	-0.26645740	-0.76631399	-0.57954610	-0.27728901	0.64490069
232.90059997	15.45356982	232.90059997	19.52723382	-0.76875472	-0.58139198	-0.26645740	-0.75171502	-0.56850523	-0.33425488	4.07366400
232.90059997	15.45356982	232.90059997	40.43206979	-0.76875472	-0.58139198	-0.26645740	-0.60710609	-0.45914074	-0.64854605	24.97849996
232.90059997	15.45356982	232.90059997	48.68835677	-0.76875472	-0.58139198	-0.26645740	-0.52653265	-0.39820485	-0.75113000	33.23478695
232.90059997	15.45356982	232.90059997	5.97896884	-0.76875472	-0.58139198	-0.26645740	-0.79325151	-0.59991835	-0.10416340	9.47460098
232.90059997	15.45356982	232.90059997	38.40424785	-0.76875472	-0.58139198	-0.26645740	-0.62502953	-0.47269583	-0.62120588	22.95067802
232.90059997	15.45356982	232.90059997	6.42957389	-0.76875472	-0.58139198	-0.26645740	-0.79257360	-0.59940566	-0.11198186	9.02399594
232.90059997	15.45356982	232.90059997	16.52798905	-0.76875472	-0.58139198	-0.26645740	-0.76463452	-0.57827596	-0.28448370	1.07441923
232.90059997	15.45356982	232.90059997	46.29795591	-0.76875472	-0.58139198	-0.26645740	-0.55106164	-0.41675558	-0.72294250	30.84438609
232.90059997	15.45356982	232.90059997	26.64496628	-0.76875472	-0.58139198	-0.26645740	-0.71288820	-0.53914138	-0.44846069	11.19139646
232.90059997	15.45356982	232.90059997	36.91497846	-0.76875472	-0.58139198	-0.26645740	-0.63769547	-0.48227480	-0.60062926	21.46140863
232.90059997	15.45356982	232.90059997	38.54212610	-0.76875472	-0.58139198	-0.26645740	-0.62383541	-0.47179275	-0.62308987	23.08855628
232.90059997	15.45356982	232.90059997	20.50730900	-0.76875472	-0.58139198	-0.26645740	-0.74704496	-0.56497337	-0.35032687	5.05373918
232.90059997	15.45356982	232.90059997	43.76120113	-0.76875472	-0.58139198	-0.26645740	-0.57604261	-0.43564813	-0.69165426	28.30763131
232.90059997	15.45356982	232.90059997	29.42832711	-0.76875472	-0.58139198	-0.26645740	-0.69467797	-0.52536939	-0.49133442	13.97475728
232.90059997	15.45356982	232.90059997	29.20825233	-0.76875472	-0.58139198	-0.26645740	-0.69617808	-0.52650389	-0.48798538	13.75468250
232.90059997	15.45356982	232.90059997	50.97679747	-0.76875472	-0.58139198	-0.26645740	-0.50219078	-0.37979563	-0.77689105	35.52322764
232.90059997	15.45356982	232.90059997	50.76335237	-0.76875472	-0.58139198	-0.26645740	-0.50449565	-0.38153876	-0.77454007	35.30978255
