ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0766	242.95877171	48.64998688	242.95877171	32.09430990	-0.58843389	-0.30035558	-0.75068774	-0.75456123	-0.38515232	-0.53131445	16.55567698
W_TST_0765	242.95877171	48.64998688	242.95877171	38.80258185	-0.58843389	-0.30035558	-0.75068774	-0.69411529	-0.35429877	-0.62663893	9.84740503
W_TST_0764	242.95877171	48.64998688	242.95877171	54.34276417	-0.58843389	-0.30035558	-0.75068774	-0.51920826	-0.26502059	-0.81251884	5.69277729
W_TST_0763	242.95877171	48.64998688	242.95877171	67.13128649	-0.58843389	-0.30035558	-0.75068774	-0.34613669	-0.17667930	-0.92139775	18.48129961
W_TST_0762	242.95877171	48.64998688	242.95877171	42.53279777	-0.58843389	-0.30035558	-0.75068774	-0.65633334	-0.33501365	-0.67601214	6.11718912
W_TST_0761	242.95877171	48.64998688	242.95877171	29.25507834	-0.58843389	-0.30035558	-0.75068774	-0.77707583	-0.39664450	-0.48869857	19.39490854
W_TST_0760	242.95877171	48.64998688	242.95877171	35.16411481	-0.58843389	-0.30035558	-0.75068774	-0.72813572	-0.37166389	-0.57592041	13.48587207
W_TST_0759	242.95877171	48.64998688	242.95877171	89.06505537	-0.58843389	-0.30035558	-0.75068774	-0.01453334	-0.00741829	-0.99986687	40.41506848
W_TST_0758	242.95877171	48.64998688	242.95877171	67.54496153	-0.58843389	-0.30035558	-0.75068774	-0.34020249	-0.17365029	-0.92417955	18.89497465
W_TST_0757	242.95877171	48.64998688	242.95877171	45.57765911	-0.58843389	-0.30035558	-0.75068774	-0.62342396	-0.31821564	-0.71419981	3.07232777
W_TST_0756	242.95877171	48.64998688	242.95877171	45.40065411	-0.58843389	-0.30035558	-0.75068774	-0.62538617	-0.31921722	-0.71203406	3.24933278
W_TST_0755	242.95877171	48.64998688	242.95877171	50.80471836	-0.58843389	-0.30035558	-0.75068774	-0.56287877	-0.28731143	-0.77499653	2.15473148
W_TST_0754	242.95877171	48.64998688	242.95877171	68.93205420	-0.58843389	-0.30035558	-0.75068774	-0.32017689	-0.16342858	-0.93315479	20.28206732
W_TST_0753	242.95877171	48.64998688	242.95877171	63.82523200	-0.58843389	-0.30035558	-0.75068774	-0.39288829	-0.20054282	-0.89745271	15.17524512
W_TST_0752	242.95877171	48.64998688	242.95877171	82.02949112	-0.58843389	-0.30035558	-0.75068774	-0.12350464	-0.06304074	-0.99033957	33.37950424
W_TST_0751	242.95877171	48.64998688	242.95877171	80.53228011	-0.58843389	-0.30035558	-0.75068774	-0.14650959	-0.07478321	-0.98637843	31.88229322
W_TST_0750	242.95877171	48.64998688	242.95877171	39.01999456	-0.58843389	-0.30035558	-0.75068774	-0.69199242	-0.35321519	-0.62959155	9.62999233
W_TST_0749	242.95877171	48.64998688	242.95877171	28.22409729	-0.58843389	-0.30035558	-0.75068774	-0.78478193	-0.40057794	-0.47292138	20.42588959
W_TST_0748	242.95877171	48.64998688	242.95877171	89.95124553	-0.58843389	-0.30035558	-0.75068774	-0.00075790	-0.00038686	-0.99999964	41.30125865
W_TST_0747	242.95877171	48.64998688	242.95877171	84.41118655	-0.58843389	-0.30035558	-0.75068774	-0.08674203	-0.04427592	-0.99524643	35.76119967
W_TST_0746	242.95877171	48.64998688	242.95877171	50.48336617	-0.58843389	-0.30035558	-0.75068774	-0.56674141	-0.28928304	-0.77143989	1.83337929
W_TST_0744	242.95877171	48.64998688	242.95877171	75.86608879	-0.58843389	-0.30035558	-0.75068774	-0.21749416	-0.11101602	-0.96972766	27.21610191
W_TST_0745	242.95877171	48.64998688	242.95877171	66.97359581	-0.58843389	-0.30035558	-0.75068774	-0.34839405	-0.17783153	-0.92032469	18.32360893
W_TST_0743	242.95877171	48.64998688	242.95877171	67.64921099	-0.58843389	-0.30035558	-0.75068774	-0.33870421	-0.17288552	-0.92487299	18.99922411
W_TST_0742	242.95877171	48.64998688	242.95877171	70.18496069	-0.58843389	-0.30035558	-0.75068774	-0.30192692	-0.15411321	-0.94079182	21.53497381
W_TST_0741	242.95877171	48.64998688	242.95877171	78.48525788	-0.58843389	-0.30035558	-0.75068774	-0.17779752	-0.09075357	-0.97987338	29.83527100
W_TST_0740	242.95877171	48.64998688	242.95877171	69.92556301	-0.58843389	-0.30035558	-0.75068774	-0.30571747	-0.15604803	-0.93924749	21.27557613
W_TST_0739	242.95877171	48.64998688	242.95877171	68.57474049	-0.58843389	-0.30035558	-0.75068774	-0.32535388	-0.16607108	-0.93089487	19.92475361
W_TST_0738	242.95877171	48.64998688	242.95877171	60.13681634	-0.58843389	-0.30035558	-0.75068774	-0.44349663	-0.22637495	-0.86721688	11.48682946
W_TST_0737	242.95877171	48.64998688	242.95877171	60.88040664	-0.58843389	-0.30035558	-0.75068774	-0.43343512	-0.22123923	-0.87360586	12.23041976
W_TST_0736	242.95877171	48.64998688	242.95877171	56.04613701	-0.58843389	-0.30035558	-0.75068774	-0.49746696	-0.25392314	-0.82948759	7.39615013
