ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0890	243.00268564	52.12986840	243.00268564	81.72472250	-0.54697859	-0.27866722	-0.78940421	-0.12824493	-0.06533649	-0.98958799	29.59485410
W_TST_0888	243.00268564	52.12986840	243.00268564	78.00203095	-0.54697859	-0.27866722	-0.78940421	-0.18522420	-0.09436551	-0.97815497	25.87216255
W_TST_0889	243.00268564	52.12986840	243.00268564	84.99984320	-0.54697859	-0.27866722	-0.78940421	-0.07766062	-0.03956548	-0.99619446	32.86997480
W_TST_0887	243.00268564	52.12986840	243.00268564	65.92684412	-0.54697859	-0.27866722	-0.78940421	-0.36345268	-0.18516693	-0.91302539	13.79697572
W_TST_0886	243.00268564	52.12986840	243.00268564	81.48880116	-0.54697859	-0.27866722	-0.78940421	-0.13187454	-0.06718565	-0.98898695	29.35893276
W_TST_0884	243.00268564	52.12986840	243.00268564	89.85723973	-0.54697859	-0.27866722	-0.78940421	-0.00222012	-0.00113107	-0.99999690	37.72737133
W_TST_0885	243.00268564	52.12986840	243.00268564	86.53244864	-0.54697859	-0.27866722	-0.78940421	-0.05389226	-0.02745630	-0.99816921	34.40258024
W_TST_0883	243.00268564	52.12986840	243.00268564	60.15126345	-0.54697859	-0.27866722	-0.78940421	-0.44347515	-0.22593569	-0.86734241	8.02139504
W_TST_0882	243.00268564	52.12986840	243.00268564	60.97333555	-0.54697859	-0.27866722	-0.78940421	-0.43234148	-0.22026346	-0.87439399	8.84346715
W_TST_0881	243.00268564	52.12986840	243.00268564	80.19625558	-0.54697859	-0.27866722	-0.78940421	-0.15171878	-0.07729562	-0.98539677	28.06638718
W_TST_0880	243.00268564	52.12986840	243.00268564	62.75360433	-0.54697859	-0.27866722	-0.78940421	-0.40792856	-0.20782590	-0.88904594	10.62373593
W_TST_0879	243.00268564	52.12986840	243.00268564	67.50903626	-0.54697859	-0.27866722	-0.78940421	-0.34085174	-0.17365251	-0.92393987	15.37916786
W_TST_0878	243.00268564	52.12986840	243.00268564	71.24519118	-0.54697859	-0.27866722	-0.78940421	-0.28648231	-0.14595312	-0.94690315	19.11532278
W_TST_0877	243.00268564	52.12986840	243.00268564	64.14114807	-0.54697859	-0.27866722	-0.78940421	-0.38862680	-0.19799230	-0.89987124	12.01127967
W_TST_0876	243.00268564	52.12986840	243.00268564	80.38308041	-0.54697859	-0.27866722	-0.78940421	-0.14885502	-0.07583663	-0.98594675	28.25321201
W_TST_0875	243.00268564	52.12986840	243.00268564	34.56626166	-0.54697859	-0.27866722	-0.78940421	-0.73373520	-0.37381344	-0.56735895	17.56360674
W_TST_0874	243.00268564	52.12986840	243.00268564	84.77743939	-0.54697859	-0.27866722	-0.78940421	-0.08110555	-0.04132055	-0.99584863	32.64757099
W_TST_0873	243.00268564	52.12986840	243.00268564	86.36829405	-0.54697859	-0.27866722	-0.78940421	-0.05644019	-0.02875438	-0.99799183	34.23842565
W_TST_0872	243.00268564	52.12986840	243.00268564	61.44688560	-0.54697859	-0.27866722	-0.78940421	-0.42588744	-0.21697535	-0.87837440	9.31701720
W_TST_0871	243.00268564	52.12986840	243.00268564	66.49334567	-0.54697859	-0.27866722	-0.78940421	-0.35539141	-0.18105998	-0.91701376	14.36347727
W_TST_0870	243.00268564	52.12986840	243.00268564	75.73097473	-0.54697859	-0.27866722	-0.78940421	-0.21961618	-0.11188707	-0.96914912	23.60110633
W_TST_0869	243.00268564	52.12986840	243.00268564	80.62135187	-0.54697859	-0.27866722	-0.78940421	-0.14520037	-0.07397471	-0.98663296	28.49148347
W_TST_0868	243.00268564	52.12986840	243.00268564	40.03561528	-0.54697859	-0.27866722	-0.78940421	-0.68221075	-0.34756346	-0.64326366	12.09425312
