ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0686	183.53735332	3.78785008	183.53735332	2.48000000	-0.06156447	-0.99591445	-0.06606231	-0.06164146	-0.99715996	-0.04327065	1.30785008
W_TST_0685	183.53735332	3.78785008	183.53735332	38.30000000	-0.06156447	-0.99591445	-0.06606231	-0.04842011	-0.78328120	-0.61977903	34.51214992
W_TST_0684	183.53735332	3.78785008	183.53735332	16.54000000	-0.06156447	-0.99591445	-0.06606231	-0.05914621	-0.95679484	-0.28468466	12.75214992
W_TST_0683	183.53735332	3.78785008	183.53735332	13.78000000	-0.06156447	-0.99591445	-0.06606231	-0.05992339	-0.96936711	-0.23819445	9.99214992
W_TST_0682	183.53735332	3.78785008	183.53735332	21.10000000	-0.06156447	-0.99591445	-0.06606231	-0.05756253	-0.93117606	-0.35999681	17.31214992
W_TST_0681	183.53735332	3.78785008	183.53735332	2.38000000	-0.06156447	-0.99591445	-0.06606231	-0.06164603	-0.99723382	-0.04152689	1.40785008
W_TST_0680	183.53735332	3.78785008	183.53735332	8.70000000	-0.06156447	-0.99591445	-0.06606231	-0.06098933	-0.98661059	-0.15126082	4.91214992
W_TST_0679	183.53735332	3.78785008	183.53735332	8.16000000	-0.06156447	-0.99591445	-0.06606231	-0.06107458	-0.98798964	-0.14193790	4.37214992
W_TST_0678	183.53735332	3.78785008	183.53735332	59.91000000	-0.06156447	-0.99591445	-0.06606231	-0.03093352	-0.50040453	-0.86523894	56.12214992
W_TST_0677	183.53735332	3.78785008	183.53735332	9.31000000	-0.06156447	-0.99591445	-0.06606231	-0.06088652	-0.98494738	-0.16177606	5.52214992
W_TST_0676	183.53735332	3.78785008	183.53735332	30.86000000	-0.06156447	-0.99591445	-0.06606231	-0.05296407	-0.85678774	-0.51294208	27.07214992
W_TST_0675	183.53735332	3.78785008	183.53735332	43.45000000	-0.06156447	-0.99591445	-0.06606231	-0.04479210	-0.72459166	-0.68772131	39.66214992
W_TST_0674	183.53735332	3.78785008	183.53735332	54.86000000	-0.06156447	-0.99591445	-0.06606231	-0.03551262	-0.57447969	-0.81774809	51.07214992
W_TST_0673	183.53735332	3.78785008	183.53735332	51.43000000	-0.06156447	-0.99591445	-0.06606231	-0.03846765	-0.62228246	-0.78184703	47.64214992
W_TST_0672	183.53735332	3.78785008	183.53735332	28.80000000	-0.06156447	-0.99591445	-0.06606231	-0.05406746	-0.87463713	-0.48175367	25.01214992
W_TST_0671	183.53735332	3.78785008	183.53735332	21.43000000	-0.06156447	-0.99591445	-0.06606231	-0.05743365	-0.92909114	-0.36536423	17.64214992
W_TST_0670	183.53735332	3.78785008	183.53735332	17.02000000	-0.06156447	-0.99591445	-0.06606231	-0.05899698	-0.95438087	-0.29270550	13.23214992
W_TST_0669	183.53735332	3.78785008	183.53735332	16.21000000	-0.06156447	-0.99591445	-0.06606231	-0.05924639	-0.95841551	-0.27915870	12.42214992
W_TST_0668	183.53735332	3.78785008	183.53735332	32.24000000	-0.06156447	-0.99591445	-0.06606231	-0.05218652	-0.84420947	-0.53346690	28.45214992
W_TST_0667	183.53735332	3.78785008	183.53735332	8.22000000	-0.06156447	-0.99591445	-0.06606231	-0.06106537	-0.98784074	-0.14297442	4.43214992
W_TST_0666	183.53735332	3.78785008	183.53735332	29.68000000	-0.06156447	-0.99591445	-0.06606231	-0.05360458	-0.86714915	-0.49515543	25.89214992
W_TST_0665	183.53735332	3.78785008	183.53735332	22.88000000	-0.06156447	-0.99591445	-0.06606231	-0.05684482	-0.91956587	-0.38880237	19.09214992
W_TST_0664	183.53735332	3.78785008	183.53735332	57.88000000	-0.06156447	-0.99591445	-0.06606231	-0.03280514	-0.53068126	-0.84693638	54.09214992
W_TST_0663	183.53735332	3.78785008	183.53735332	59.92000000	-0.06156447	-0.99591445	-0.06606231	-0.03092420	-0.50025380	-0.86532643	56.13214992
W_TST_0662	183.53735332	3.78785008	183.53735332	18.36000000	-0.06156447	-0.99591445	-0.06606231	-0.05855852	-0.94728791	-0.31498652	14.57214992
W_TST_0660	183.53735332	3.78785008	183.53735332	14.29000000	-0.06156447	-0.99591445	-0.06606231	-0.05979020	-0.96721256	-0.24682988	10.50214992
W_TST_0661	183.53735332	3.78785008	183.53735332	14.88000000	-0.06156447	-0.99591445	-0.06606231	-0.05963021	-0.96462445	-0.25679545	11.09214992
W_TST_0659	183.53735332	3.78785008	183.53735332	4.44000000	-0.06156447	-0.99591445	-0.06606231	-0.06151409	-0.99509945	-0.07741508	0.65214992
W_TST_0658	183.53735332	3.78785008	183.53735332	16.70000000	-0.06156447	-0.99591445	-0.06606231	-0.05909693	-0.95599764	-0.28736052	12.91214992
W_TST_0657	183.53735332	3.78785008	183.53735332	12.09000000	-0.06156447	-0.99591445	-0.06606231	-0.06033075	-0.97595685	-0.20944790	8.30214992
W_TST_0656	183.53735332	3.78785008	183.53735332	18.09000000	-0.06156447	-0.99591445	-0.06606231	-0.05864945	-0.94875890	-0.31051053	14.30214992
W_TST_0655	183.53735332	3.78785008	183.53735332	13.48000000	-0.06156447	-0.99591445	-0.06606231	-0.05999952	-0.97059862	-0.23310593	9.69214992
W_TST_0654	183.53735332	3.78785008	183.53735332	52.84000000	-0.06156447	-0.99591445	-0.06606231	-0.03726899	-0.60289205	-0.79695181	49.05214992
W_TST_0653	183.53735332	3.78785008	183.53735332	4.18000000	-0.06156447	-0.99591445	-0.06606231	-0.06153513	-0.99543984	-0.07289006	0.39214992
