ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0890	237.90444921	58.90991376	237.90444921	87.55449835	-0.43746250	-0.27437237	-0.85635645	-0.03614769	-0.02267149	-0.99908926	28.64458459
W_TST_0888	237.90444921	58.90991376	237.90444921	68.05710154	-0.43746250	-0.27437237	-0.85635645	-0.31656994	-0.19854970	-0.92755673	9.14718778
W_TST_0889	237.90444921	58.90991376	237.90444921	75.03145413	-0.43746250	-0.27437237	-0.85635645	-0.21881271	-0.13723728	-0.96606777	16.12154037
W_TST_0887	237.90444921	58.90991376	237.90444921	61.86929730	-0.43746250	-0.27437237	-0.85635645	-0.39942432	-0.25051518	-0.88187434	2.95938354
W_TST_0886	237.90444921	58.90991376	237.90444921	70.88962469	-0.43746250	-0.27437237	-0.85635645	-0.27735191	-0.17395252	-0.94488964	11.97971093
W_TST_0884	237.90444921	58.90991376	237.90444921	79.13825681	-0.43746250	-0.27437237	-0.85635645	-0.15963921	-0.10012421	-0.98208475	20.22834305
W_TST_0885	237.90444921	58.90991376	237.90444921	83.87234819	-0.43746250	-0.27437237	-0.85635645	-0.09042954	-0.05671656	-0.99428654	24.96243443
W_TST_0883	237.90444921	58.90991376	237.90444921	57.86382765	-0.43746250	-0.27437237	-0.85635645	-0.45063429	-0.28263360	-0.84678627	1.04608611
W_TST_0882	237.90444921	58.90991376	237.90444921	52.38250900	-0.43746250	-0.27437237	-0.85635645	-0.51709740	-0.32431863	-0.79210334	6.52740476
W_TST_0881	237.90444921	58.90991376	237.90444921	69.61200140	-0.43746250	-0.27437237	-0.85635645	-0.29513108	-0.18510344	-0.93735498	10.70208764
W_TST_0880	237.90444921	58.90991376	237.90444921	52.13781248	-0.43746250	-0.27437237	-0.85635645	-0.51995853	-0.32611311	-0.78948931	6.77210128
W_TST_0879	237.90444921	58.90991376	237.90444921	57.28944943	-0.43746250	-0.27437237	-0.85635645	-0.45780298	-0.28712973	-0.84141129	1.62046433
W_TST_0878	237.90444921	58.90991376	237.90444921	81.84205602	-0.43746250	-0.27437237	-0.85635645	-0.12021448	-0.07539739	-0.98988066	22.93214226
W_TST_0877	237.90444921	58.90991376	237.90444921	53.58356999	-0.43746250	-0.27437237	-0.85635645	-0.50291815	-0.31542554	-0.80472360	5.32634377
W_TST_0876	237.90444921	58.90991376	237.90444921	89.33421782	-0.43746250	-0.27437237	-0.85635645	-0.00984389	-0.00617400	-0.99993249	30.42430406
W_TST_0875	237.90444921	58.90991376	237.90444921	24.25820350	-0.43746250	-0.27437237	-0.85635645	-0.77236141	-0.48441783	-0.41084939	34.65171026
W_TST_0874	237.90444921	58.90991376	237.90444921	74.09449927	-0.43746250	-0.27437237	-0.85635645	-0.23216638	-0.14561258	-0.96171500	15.18458551
W_TST_0873	237.90444921	58.90991376	237.90444921	76.00461505	-0.43746250	-0.27437237	-0.85635645	-0.20488111	-0.12849951	-0.97031521	17.09470129
